Date_Time,P4_WSE,P4_gw_left,P4_gw_right,P4_h_left,P4_h_right,P4_h_average
2021-08-04 15:00:00,2733.073153,2732.066333,2732.482817,-1.0068199999996068,-0.590335999999752,-0.7985779999996794
2021-08-04 15:15:00,2733.074902,2732.065163,2732.481067,-1.0097389999996267,-0.5938349999996717,-0.8017869999996492
2021-08-04 15:30:00,2733.071403,2732.066644,2732.481068,-1.0047589999999218,-0.5903349999998682,-0.797546999999895
2021-08-04 16:00:00,2733.074319,2732.067499,2732.487319,-1.0068199999996068,-0.5869999999999891,-0.796909999999798
2021-08-04 16:30:00,2733.071987,2732.066916,2732.48414,-1.0050709999995888,-0.5878469999997833,-0.7964589999996861
2021-08-04 16:45:00,2733.074902,2732.066913,2732.486604,-1.007988999999725,-0.5882979999996678,-0.7981434999996964
2021-08-04 17:00:00,2733.07257,2732.06534,2732.486022,-1.0072299999997085,-0.586547999999766,-0.7968889999997373
2021-08-04 17:15:00,2733.073153,2732.066333,2732.483105,-1.0068199999996068,-0.5900480000000243,-0.7984339999998156
2021-08-04 17:45:00,2733.07257,2732.06602,2732.480936,-1.0065499999996064,-0.5916339999998854,-0.7990919999997459
2021-08-04 18:00:00,2733.074319,2732.0675,2732.482233,-1.006818999999723,-0.5920859999996537,-0.7994524999996884
2021-08-04 18:15:00,2733.071987,2732.066917,2732.481648,-1.005069999999705,-0.5903389999998581,-0.7977044999997815
2021-08-04 19:00:00,2733.076262,2732.067695,2732.484463,-1.0085669999998572,-0.5917990000002646,-0.8001830000000609
2021-08-04 19:15:00,2733.074316,2732.067498,2732.484265,-1.006818000000294,-0.5900510000001304,-0.7984345000002122
2021-08-04 19:30:00,2733.072763,2732.065616,2732.481844,-1.0071470000002591,-0.5909190000002127,-0.7990330000002359
2021-08-04 19:45:00,2733.07315,2732.066324,2732.481811,-1.0068260000002738,-0.5913390000000618,-0.7990825000001678
2021-08-04 20:00:00,2733.075092,2732.067285,2732.482005,-1.007806999999957,-0.593087000000196,-0.8004470000000765
2021-08-04 20:15:00,2733.07198,2732.065922,2732.482391,-1.0060580000003938,-0.58958900000016,-0.7978235000002769
2021-08-04 20:30:00,2733.07198,2732.064932,2732.481364,-1.0070479999999407,-0.5906159999999545,-0.7988319999999476
2021-08-04 20:45:00,2733.075672,2732.068768,2732.481558,-1.0069039999998495,-0.5941139999999905,-0.80050899999992
2021-08-04 21:00:00,2733.077808,2732.065924,2732.475578,-1.011884000000009,-0.6022299999999632,-0.8070569999999861
2021-08-04 21:15:00,2733.073923,2732.064056,2732.478509,-1.0098669999997583,-0.5954139999998915,-0.8026404999998249
2021-08-04 21:30:00,2733.076652,2732.06934,2732.480069,-1.0073120000001836,-0.5965830000000096,-0.8019475000000966
2021-08-04 21:45:00,2733.075679,2732.068365,2732.479096,-1.0073139999999512,-0.5965830000000096,-0.8019484999999804
2021-08-04 22:00:00,2733.074899,2732.070246,2732.477018,-1.004652999999962,-0.5978810000001431,-0.8012670000000526
2021-08-04 22:30:00,2733.074899,2732.065534,2732.476008,-1.0093650000003436,-0.5988910000000942,-0.8041280000002189
2021-08-04 23:15:00,2733.075482,2732.0676,2732.476593,-1.0078820000003361,-0.5988890000003266,-0.8033855000003314
2021-08-04 23:30:00,2733.077815,2732.071415,2732.48152,-1.0064000000002125,-0.596295000000282,-0.8013475000002472
2021-08-04 23:45:00,2733.076648,2732.071998,2732.47776,-1.0046500000003107,-0.5988879999999881,-0.8017690000001494
2021-08-05 00:00:00,2733.075482,2732.072583,2732.476592,-1.0028990000000704,-0.5988900000002104,-0.8008945000001404
2021-08-05 00:15:00,2733.077231,2732.070833,2732.479639,-1.0063979999999901,-0.597592000000077,-0.8019950000000335
2021-08-05 01:00:00,2733.077815,2732.071416,2732.477175,-1.006398999999874,-0.6006400000001122,-0.8035194999999931
2021-08-05 01:15:00,2733.077815,2732.071417,2732.475877,-1.0063979999999901,-0.6019380000002457,-0.8041680000001179
2021-08-05 01:30:00,2733.077231,2732.070333,2732.477044,-1.006898000000092,-0.6001870000000054,-0.8035425000000487
2021-08-05 01:45:00,2733.076648,2732.072,2732.476462,-1.0046480000000884,-0.6001860000001216,-0.802417000000105
2021-08-05 02:15:00,2733.076455,2732.068576,2732.480613,-1.0078789999997753,-0.5958419999997204,-0.8018604999997478
2021-08-05 02:30:00,2733.076652,2732.069755,2732.48081,-1.0068970000002082,-0.5958420000001752,-0.8013695000001917
2021-08-05 02:45:00,2733.079567,2732.072672,2732.478929,-1.0068950000004406,-0.6006380000003446,-0.8037665000003926
2021-08-05 03:00:00,2733.077235,2732.07532,2732.484441,-1.001915000000281,-0.5927940000001399,-0.7973545000002105
2021-08-05 03:15:00,2733.074512,2732.072596,2732.481717,-1.0019160000001648,-0.5927950000000237,-0.7973555000000943
2021-08-05 03:30:00,2733.076455,2732.076021,2732.48191,-1.0004340000000411,-0.5945449999999255,-0.7974894999999833
2021-08-05 03:45:00,2733.076069,2732.075634,2732.480227,-1.0004350000003797,-0.5958420000001752,-0.7981385000002774
2021-08-05 04:00:00,2733.076652,2732.071506,2732.477023,-1.005145999999968,-0.5996290000002773,-0.8023875000001226
2021-08-05 04:15:00,2733.075485,2732.07357,2732.478903,-1.0019149999998263,-0.5965819999996711,-0.7992484999997487
2021-08-05 04:30:00,2733.076069,2732.072671,2732.47819,-1.0033980000002884,-0.5978790000003755,-0.800638500000332
2021-08-05 05:00:00,2733.077428,2732.073763,2732.482885,-1.0036650000001828,-0.5945430000001579,-0.7991040000001703
2021-08-05 05:15:00,2733.077621,2732.070724,2732.480031,-1.0068969999997535,-0.5975899999998546,-0.802243499999804
2021-08-05 05:30:00,2733.078011,2732.074347,2732.480421,-1.0036639999998442,-0.5975899999998546,-0.8006269999998494
2021-08-05 05:45:00,2733.077231,2732.073567,2732.482688,-1.003664000000299,-0.5945430000001579,-0.7991035000002285
2021-08-05 06:00:00,2733.078398,2732.072982,2732.47776,-1.0054159999999683,-0.6006379999998899,-0.8030269999999291
2021-08-05 06:15:00,2733.077231,2732.072585,2732.476595,-1.0046460000003208,-0.6006360000001223,-0.8026410000002215
2021-08-05 07:00:00,2733.078398,2732.073751,2732.480808,-1.0046470000002046,-0.5975900000003094,-0.801118500000257
2021-08-05 07:15:00,2733.075675,2732.073169,2732.476789,-1.0025060000002668,-0.5988860000002205,-0.8006960000002437
2021-08-05 07:30:00,2733.076645,2732.07288,2732.47296,-1.0037649999999303,-0.6036850000000413,-0.8037249999999858
2021-08-05 07:45:00,2733.077228,2732.075213,2732.478629,-1.0020150000000285,-0.5985989999999219,-0.8003069999999752
2021-08-05 08:00:00,2733.075675,2732.070429,2732.477076,-1.0052460000001702,-0.5985989999999219,-0.8019225000000461
2021-08-05 08:15:00,2733.077038,2732.073273,2732.478439,-1.0037649999999303,-0.5985989999999219,-0.8011819999999261
2021-08-05 08:30:00,2733.077231,2732.074045,2732.479213,-1.003186000000369,-0.5980180000001383,-0.8006020000002536
2021-08-05 08:45:00,2733.076648,2732.073463,2732.479927,-1.0031850000000304,-0.5967210000003433,-0.7999530000001869
2021-08-05 09:00:00,2733.074896,2732.07463,2732.476296,-1.0002660000000105,-0.5986000000002605,-0.7994330000001355
2021-08-05 09:15:00,2733.075479,2732.073462,2732.476879,-1.0020170000002508,-0.5986000000002605,-0.8003085000002557
2021-08-05 09:30:00,2733.076062,2732.072295,2732.474415,-1.0037670000001526,-0.6016469999999572,-0.8027070000000549
2021-08-05 09:45:00,2733.074312,2732.075526,2732.475426,-0.9987860000001092,-0.5988860000002205,-0.7988360000001649
2021-08-05 10:00:00,2733.075675,2732.075139,2732.475039,-1.000536000000011,-0.6006360000001223,-0.8005860000000666
2021-08-05 10:15:00,2733.074902,2732.072885,2732.476303,-1.002016999999796,-0.5985989999999219,-0.800307999999859
2021-08-05 10:45:00,2733.074706,2732.072687,2732.474069,-1.0020190000000184,-0.6006370000000061,-0.8013280000000123
2021-08-05 11:00:00,2733.072563,2732.072292,2732.475713,-1.000271000000339,-0.5968500000003587,-0.7985605000003488
2021-08-05 11:15:00,2733.072563,2732.070543,2732.47701,-1.002020000000357,-0.595553000000109,-0.798786500000233
2021-08-05 11:30:00,2733.073146,2732.071125,2732.475843,-1.0020210000002407,-0.5973030000000108,-0.7996620000001258
2021-08-05 11:45:00,2733.075479,2732.069468,2732.478177,-1.006010999999944,-0.597302000000127,-0.8016565000000355
2021-08-05 12:00:00,2733.070231,2732.068478,2732.47513,-1.0017530000000079,-0.5951010000003407,-0.7984270000001743
2021-08-05 12:30:00,2733.070037,2732.069275,2732.474196,-1.0007620000001225,-0.5958409999998366,-0.7983014999999796
2021-08-05 12:45:00,2733.072566,2732.072625,2732.476273,-0.9999410000000353,-0.596292999999605,-0.7981169999998201
2021-08-05 13:00:00,2733.070817,2732.067913,2732.474976,-1.002903999999944,-0.5958409999998366,-0.7993724999998904
2021-08-05 13:15:00,2733.071983,2732.07006,2732.47744,-1.001922999999806,-0.5945429999997032,-0.7982329999997546
2021-08-05 13:30:00,2733.071787,2732.072515,2732.475368,-0.999272000000019,-0.596418999999969,-0.797845499999994
2021-08-05 13:45:00,2733.073343,2732.07084,2732.47822,-1.0025030000001607,-0.5951230000000578,-0.7988130000001092
2021-08-05 14:00:00,2733.074123,2732.07045,2732.476535,-1.0036729999997078,-0.597588000000087,-0.8006304999998974
2021-08-05 14:15:00,2733.071983,2732.07123,2732.475276,-1.0007529999998042,-0.5967069999996966,-0.7987299999997504
2021-08-05 14:30:00,2733.071983,2732.071229,2732.476573,-1.000753999999688,-0.5954099999999016,-0.7980819999997948
2021-08-05 14:45:00,2733.0714,2732.070645,2732.475991,-1.0007550000000265,-0.5954090000000178,-0.7980820000000222
2021-08-05 15:00:00,2733.071983,2732.07446,2732.47962,-0.997523000000001,-0.5923629999997502,-0.7949429999998756
2021-08-05 15:15:00,2733.075869,2732.073366,2732.47871,-1.002502999999706,-0.5971589999999196,-0.7998309999998128
2021-08-05 15:30:00,2733.073143,2732.07346,2732.477733,-0.9996830000000045,-0.5954099999999016,-0.7975464999999531
2021-08-05 15:45:00,2733.069061,2732.070635,2732.475399,-0.9984260000001086,-0.5936620000002222,-0.7960440000001654
2021-08-05 16:00:00,2733.073533,2732.070128,2732.473056,-1.0034050000003845,-0.60047700000041,-0.8019410000003973
2021-08-05 16:15:00,2733.070424,2732.069756,2732.477791,-1.0006680000001325,-0.5926330000002054,-0.7966505000001689
2021-08-05 16:30:00,2733.072366,2732.068961,2732.471889,-1.0034049999999297,-0.6004769999999553,-0.8019409999999425
2021-08-05 16:45:00,2733.071397,2732.07248,2732.478765,-0.9989170000003469,-0.5926320000003216,-0.7957745000003342
2021-08-05 17:00:00,2733.07198,2732.073065,2732.47805,-0.9989150000001246,-0.5939300000000003,-0.7964225000000624
2021-08-05 17:15:00,2733.070814,2732.071898,2732.475134,-0.9989160000000084,-0.5956800000003568,-0.7972980000001826
2021-08-05 18:00:00,2733.070237,2732.071802,2732.477014,-0.9984349999999722,-0.5932229999998526,-0.7958289999999124
2021-08-05 18:15:00,2733.07198,2732.073867,2732.476301,-0.9981130000001031,-0.5956790000000183,-0.7968960000000607
2021-08-05 18:30:00,2733.070814,2732.0727,2732.473384,-0.9981139999999868,-0.5974300000002586,-0.7977720000001227
2021-08-05 18:45:00,2733.07198,2732.072118,2732.472799,-0.999862000000121,-0.5991810000000442,-0.7995215000000826
2021-08-05 19:00:00,2733.070814,2732.071629,2732.471345,-0.999185000000125,-0.5994690000002265,-0.7993270000001758
2021-08-05 19:45:00,2733.071397,2732.072214,2732.472669,-0.9991830000003574,-0.5987279999999373,-0.7989555000001474
2021-08-05 20:00:00,2733.07198,2732.072796,2732.472512,-0.9991840000002412,-0.5994680000003427,-0.799326000000292
2021-08-05 20:30:00,2733.072173,2732.072991,2732.471695,-0.9991820000000189,-0.6004779999998391,-0.799829999999929
2021-08-05 20:45:00,2733.071393,2732.074452,2732.469618,-0.9969410000003336,-0.6017750000000888,-0.7993580000002112
2021-08-05 21:00:00,2733.071393,2732.072971,2732.473962,-0.9984220000001187,-0.5974310000001424,-0.7979265000001305
2021-08-05 21:15:00,2733.073143,2732.076203,2732.472665,-0.996939999999995,-0.6004780000002938,-0.7987090000001444
2021-08-05 21:30:00,2733.07256,2732.078851,2732.470785,-0.9937089999998534,-0.6017750000000888,-0.7977419999999711
2021-08-05 21:45:00,2733.074892,2732.077684,2732.471368,-0.9972080000002279,-0.6035240000001068,-0.8003660000001673
2021-08-05 22:00:00,2733.072173,2732.075233,2732.470398,-0.996939999999995,-0.6017750000000888,-0.7993575000000419
2021-08-05 22:15:00,2733.0714,2732.07487,2732.469625,-0.9965299999998933,-0.601774999999634,-0.7991524999997637
2021-08-05 22:30:00,2733.071983,2732.074463,2732.467161,-0.9975199999998949,-0.6048219999997855,-0.8011709999998402
2021-08-05 23:00:00,2733.070817,2732.075048,2732.467744,-0.9957689999996546,-0.6030729999997675,-0.7994209999997111
2021-08-05 23:15:00,2733.07237,2732.07337,2732.467546,-0.9989999999997963,-0.6048240000000078,-0.801911999999902
2021-08-05 23:30:00,2733.074892,2732.074144,2732.467023,-1.0007479999999305,-0.6078689999999369,-0.8043084999999337
2021-08-05 23:45:00,2733.073339,2732.075331,2732.468518,-0.9980080000000271,-0.6048209999999017,-0.8014144999999644
2021-08-06 00:00:00,2733.073733,2732.075724,2732.465864,-0.9980090000003656,-0.6078690000003917,-0.8029390000003787
2021-08-06 00:15:00,2733.074899,2732.077382,2732.471375,-0.9975170000002436,-0.6035240000001068,-0.8005205000001752
2021-08-06 00:30:00,2733.073733,2732.077205,2732.473255,-0.9965280000001258,-0.6004780000002938,-0.7985030000002098
2021-08-06 00:45:00,2733.074316,2732.07779,2732.47079,-0.9965260000003582,-0.6035260000003291,-0.8000260000003436
2021-08-06 01:00:00,2733.073536,2732.077769,2732.471762,-0.995766999999887,-0.6017739999997502,-0.7987704999998186
2021-08-06 01:15:00,2733.073143,2732.078367,2732.46832,-0.9947760000000017,-0.604823000000124,-0.7997995000000628
2021-08-06 01:45:00,2733.073726,2732.075718,2732.4702,-0.9980080000000271,-0.6035259999998743,-0.8007669999999507
2021-08-06 02:00:00,2733.073143,2732.076207,2732.473388,-0.9969360000000052,-0.5997550000001866,-0.7983455000000959
2021-08-06 02:45:00,2733.071393,2732.074457,2732.471369,-0.9969360000000052,-0.6000240000003032,-0.7984800000001542
2021-08-06 03:00:00,2733.072366,2732.080143,2732.470592,-0.9922229999997398,-0.6017739999997502,-0.796998499999745
2021-08-06 03:15:00,2733.072563,2732.075626,2732.470789,-0.9969370000003437,-0.601774000000205,-0.7993555000002743
2021-08-06 03:30:00,2733.072563,2732.076616,2732.469492,-0.9959470000003421,-0.6030709999999999,-0.799509000000171
2021-08-06 03:45:00,2733.072563,2732.079847,2732.46774,-0.9927160000002004,-0.604823000000124,-0.7987695000001622
2021-08-06 04:15:00,2733.073146,2732.076209,2732.471371,-0.9969370000003437,-0.6017750000000888,-0.7993560000002162
2021-08-06 04:45:00,2733.073146,2732.077199,2732.468037,-0.9959470000003421,-0.605109000000084,-0.8005280000002131
2021-08-06 05:00:00,2733.074312,2732.078366,2732.467455,-0.9959460000000036,-0.6068570000002182,-0.8014015000001109
2021-08-06 05:30:00,2733.072953,2732.077006,2732.467844,-0.9959469999998873,-0.605109000000084,-0.8005279999999857
2021-08-06 05:45:00,2733.070824,2732.079267,2732.47297,-0.9915569999998297,-0.5978540000000976,-0.7947054999999636
2021-08-06 06:00:00,2733.071593,2732.077396,2732.470829,-0.9941969999999856,-0.6007640000002539,-0.7974805000001197
2021-08-06 06:15:00,2733.07198,2732.079264,2732.469919,-0.9927160000002004,-0.6020610000000488,-0.7973885000001246
2021-08-06 06:45:00,2733.071397,2732.080161,2732.469336,-0.9912360000002991,-0.6020610000000488,-0.796648500000174
2021-08-06 07:00:00,2733.073729,2732.082495,2732.473254,-0.9912340000000768,-0.6004750000001877,-0.7958545000001322
2021-08-06 07:30:00,2733.072563,2732.081059,2732.468753,-0.9915040000000772,-0.6038100000000668,-0.797657000000072
2021-08-06 08:00:00,2733.072563,2732.082809,2732.467456,-0.9897540000001754,-0.6051070000003165,-0.797430500000246
2021-08-06 08:30:00,2733.074312,2732.082807,2732.465705,-0.9915050000004157,-0.60860700000012,-0.8000560000002679
2021-08-06 08:45:00,2733.072563,2732.086039,2732.464407,-0.9865240000003723,-0.6081560000002355,-0.7973400000003039
2021-08-06 09:00:00,2733.073729,2732.085454,2732.466873,-0.9882750000001579,-0.6068560000003345,-0.7975655000002462
2021-08-06 09:15:00,2733.073146,2732.080158,2732.467586,-0.9929879999999685,-0.6055599999999686,-0.7992739999999685
2021-08-06 09:30:00,2733.073146,2732.08191,2732.466289,-0.9912360000002991,-0.6068570000002182,-0.7990465000002587
2021-08-06 10:00:00,2733.073729,2732.083203,2732.46817,-0.9905260000000453,-0.6055590000000848,-0.798042500000065
2021-08-06 10:15:00,2733.073729,2732.081453,2732.465122,-0.9922760000004018,-0.60860700000012,-0.8004415000002609
2021-08-06 10:30:00,2733.069064,2732.081767,2732.462205,-0.9872969999996712,-0.6068589999999858,-0.7970779999998285
2021-08-06 10:45:00,2733.070814,2732.083517,2732.470337,-0.987297000000126,-0.6004769999999553,-0.7938870000000406
2021-08-06 11:00:00,2733.072563,2732.078805,2732.467003,-0.9937580000000708,-0.6055599999999686,-0.7996590000000197
2021-08-06 11:15:00,2733.070231,2732.078223,2732.46642,-0.992008000000169,-0.6038109999999506,-0.7979095000000598
2021-08-06 11:30:00,2733.069064,2732.078535,2732.465253,-0.9905289999996967,-0.6038109999999506,-0.7971699999998236
2021-08-06 11:45:00,2733.07062,2732.080092,2732.468108,-0.9905279999998129,-0.6025119999999333,-0.7965199999998731
2021-08-06 12:00:00,2733.071593,2732.083534,2732.472129,-0.9880590000002485,-0.5994639999998981,-0.7937615000000733
2021-08-06 12:15:00,2733.069654,2732.082755,2732.4683,-0.986898999999994,-0.6013539999999011,-0.7941264999999476
2021-08-06 12:30:00,2733.068295,2732.082466,2732.466941,-0.9858290000001944,-0.6013539999999011,-0.7935915000000477
2021-08-06 12:45:00,2733.068878,2732.082557,2732.465774,-0.9863209999998617,-0.6031040000002577,-0.7947125000000597
2021-08-06 13:00:00,2733.069847,2732.083529,2732.466458,-0.9863180000002103,-0.6033890000003339,-0.7948535000002721
2021-08-06 13:15:00,2733.069461,2732.07991,2732.466938,-0.9895510000001195,-0.6025230000000192,-0.7960370000000694
2021-08-06 13:30:00,2733.069651,2732.078618,2732.467126,-0.9910329999997884,-0.6025249999997868,-0.7967789999997876
2021-08-06 13:45:00,2733.070234,2732.079203,2732.467711,-0.9910310000000209,-0.6025230000000192,-0.79677700000002
2021-08-06 14:15:00,2733.067125,2732.080411,2732.466351,-0.98671400000012,-0.6007740000000013,-0.7937440000000606
2021-08-06 14:30:00,2733.064986,2732.07796,2732.46336,-0.987025999999787,-0.6016259999996691,-0.7943259999997281
2021-08-06 14:45:00,2733.066928,2732.076673,2732.465304,-0.9902550000001611,-0.6016240000003563,-0.7959395000002587
2021-08-06 15:00:00,2733.070234,2732.08029,2732.466988,-0.9899439999999231,-0.6032459999996718,-0.7965949999997974
2021-08-06 15:15:00,2733.068288,2732.078034,2732.464914,-0.9902539999998226,-0.6033739999998033,-0.796813999999813
2021-08-06 15:30:00,2733.070817,2732.082045,2732.467444,-0.9887719999996989,-0.6033729999999196,-0.7960724999998092
2021-08-06 15:45:00,2733.067125,2732.07812,2732.468548,-0.9890049999999064,-0.5985770000002049,-0.7937910000000556
2021-08-06 16:00:00,2733.067905,2732.078631,2732.466838,-0.9892740000000231,-0.6010670000000573,-0.7951705000000402
2021-08-06 16:15:00,2733.066738,2732.079216,2732.463077,-0.987521999999899,-0.6036610000001019,-0.7955915000000005
2021-08-06 16:30:00,2733.067125,2732.080672,2732.465214,-0.9864529999999831,-0.6019110000002001,-0.7941820000000916
2021-08-06 16:45:00,2733.070814,2732.080371,2732.465404,-0.9904430000001412,-0.6054100000001199,-0.7979265000001305
2021-08-06 17:15:00,2733.068288,2732.079596,2732.465924,-0.9886919999999009,-0.6023639999998522,-0.7955279999998766
2021-08-06 17:30:00,2733.066928,2732.079986,2732.465017,-0.9869419999999991,-0.6019110000002001,-0.7944265000000996
2021-08-06 17:45:00,2733.069454,2732.087224,2732.465794,-0.9822300000000723,-0.6036599999997634,-0.7929449999999179
2021-08-06 18:00:00,2733.069844,2732.084384,2732.466184,-0.9854600000003302,-0.6036600000002181,-0.7945600000002742
2021-08-06 18:15:00,2733.069454,2732.081753,2732.465054,-0.9877010000000155,-0.6044000000001688,-0.7960505000000921
2021-08-06 18:30:00,2733.068484,2732.079302,2732.467131,-0.9891819999998006,-0.6013530000000173,-0.795267499999909
2021-08-06 18:45:00,2733.066149,2732.081368,2732.466417,-0.9847810000001118,-0.5997320000001309,-0.7922565000001214
2021-08-06 19:00:00,2733.069064,2732.081052,2732.465834,-0.9880119999997987,-0.6032299999997122,-0.7956209999997554
2021-08-06 19:30:00,2733.067315,2732.082535,2732.462785,-0.9847799999997733,-0.6045299999996132,-0.7946549999996932
2021-08-06 19:45:00,2733.068481,2732.079479,2732.468298,-0.9890019999998003,-0.6001830000000155,-0.7945924999999079
2021-08-06 20:00:00,2733.068095,2732.084385,2732.465444,-0.9837099999999737,-0.6026510000001508,-0.7931805000000622
2021-08-06 20:15:00,2733.067315,2732.080374,2732.464664,-0.9869409999996606,-0.6026509999996961,-0.7947959999996783
2021-08-06 20:45:00,2733.069064,2732.085357,2732.462068,-0.9837069999998675,-0.606995999999981,-0.7953514999999243
2021-08-06 21:00:00,2733.070231,2732.084774,2732.464532,-0.9854570000002241,-0.6056990000001861,-0.7955780000002051
2021-08-06 21:30:00,2733.068678,2732.082231,2732.461681,-0.9864470000002257,-0.6069969999998648,-0.7967220000000452
2021-08-06 21:45:00,2733.069654,2732.082138,2732.461648,-0.9875159999996868,-0.6080059999999321,-0.7977609999998094
2021-08-06 22:00:00,2733.07082,2732.084786,2732.464113,-0.9860340000000178,-0.6067069999999148,-0.7963704999999663
2021-08-06 22:30:00,2733.070237,2732.084201,2732.460481,-0.9860359999997854,-0.6097559999998339,-0.7978959999998096
2021-08-06 23:00:00,2733.066738,2732.084203,2732.46353,-0.9825350000000981,-0.6032079999999951,-0.7928715000000466
2021-08-06 23:15:00,2733.067322,2732.083036,2732.462363,-0.9842859999998836,-0.6049589999997806,-0.7946224999998321
2021-08-06 23:30:00,2733.069654,2732.083211,2732.462947,-0.986442999999781,-0.6067069999999148,-0.7965749999998479
2021-08-07 00:15:00,2733.073153,2732.085373,2732.464697,-0.9877799999999297,-0.6084559999999328,-0.7981179999999313
2021-08-07 00:30:00,2733.07179,2732.087239,2732.462035,-0.9845510000000104,-0.6097549999999501,-0.7971529999999802
2021-08-07 00:45:00,2733.070814,2732.089004,2732.464107,-0.9818100000002232,-0.6067070000003696,-0.7942585000002964
2021-08-07 01:00:00,2733.070814,2732.083613,2732.459308,-0.9872010000003684,-0.6115060000001904,-0.7993535000002794
2021-08-07 01:15:00,2733.067898,2732.085676,2732.459893,-0.9822219999996378,-0.6080049999995936,-0.7951134999996157
2021-08-07 02:15:00,2733.069647,2732.087428,2732.457855,-0.9822189999999864,-0.6117919999996957,-0.797005499999841
2021-08-07 02:30:00,2733.071204,2732.087236,2732.459412,-0.9839680000000044,-0.6117919999996957,-0.79787999999985
2021-08-07 02:45:00,2733.066735,2732.084785,2732.458442,-0.9819499999998698,-0.6082929999997759,-0.7951214999998228
2021-08-07 03:00:00,2733.066735,2732.081554,2732.459739,-0.9851810000000114,-0.606995999999981,-0.7960884999999962
2021-08-07 03:15:00,2733.067318,2732.083126,2732.46337,-0.9841919999998936,-0.6039479999999458,-0.7940699999999197
2021-08-07 03:30:00,2733.070234,2732.084293,2732.46149,-0.9859409999999116,-0.6087439999996604,-0.797342499999786
2021-08-07 03:45:00,2733.070817,2732.086357,2732.460776,-0.9844599999996717,-0.6100409999999101,-0.7972504999997909
2021-08-07 04:00:00,2733.0714,2732.08546,2732.458312,-0.9859400000000278,-0.6130879999996068,-0.7995139999998173
2021-08-07 04:30:00,2733.068484,2732.084784,2732.459471,-0.9836999999997715,-0.6090129999997771,-0.7963564999997743
2021-08-07 05:30:00,2733.069068,2732.088599,2732.459026,-0.9804689999996299,-0.6100419999997939,-0.7952554999997119
2021-08-07 05:45:00,2733.069064,2732.084374,2732.461492,-0.9846899999997731,-0.607571999999891,-0.7961309999998321
2021-08-07 06:15:00,2733.070234,2732.087524,2732.458443,-0.9827099999997699,-0.6117909999998119,-0.7972504999997909
2021-08-07 06:30:00,2733.067901,2732.088691,2732.459612,-0.9792099999999664,-0.608288999999786,-0.7937494999998762
2021-08-07 06:45:00,2733.068484,2732.089766,2732.458445,-0.9787179999998443,-0.6100389999996878,-0.7943784999997661
2021-08-07 07:00:00,2733.068484,2732.083302,2732.458444,-0.9851819999998952,-0.6100400000000263,-0.7976109999999608
2021-08-07 07:15:00,2733.070234,2732.088285,2732.461491,-0.981948999999986,-0.6087429999997767,-0.7953459999998813
2021-08-07 07:30:00,2733.068095,2732.087893,2732.458055,-0.9802020000001903,-0.6100400000000263,-0.7951210000001083
2021-08-07 07:45:00,2733.069064,2732.083882,2732.457275,-0.9851819999998952,-0.6117889999995896,-0.7984854999997424
2021-08-07 08:00:00,2733.069064,2732.086123,2732.455978,-0.9829409999997551,-0.6130859999998393,-0.7980134999997972
2021-08-07 08:15:00,2733.069064,2732.087113,2732.463371,-0.9819509999997535,-0.6056929999999738,-0.7938219999998637
2021-08-07 08:30:00,2733.068481,2732.08653,2732.461489,-0.9819509999997535,-0.6069919999999911,-0.7944714999998723
2021-08-07 08:45:00,2733.069064,2732.086844,2732.460322,-0.9822199999998702,-0.6087419999998929,-0.7954809999998815
2021-08-07 09:15:00,2733.067898,2732.084955,2732.462204,-0.9829429999999775,-0.6056939999998576,-0.7943184999999175
2021-08-07 09:30:00,2733.068481,2732.087697,2732.459739,-0.9807839999998578,-0.6087419999998929,-0.7947629999998753
2021-08-07 10:00:00,2733.067315,2732.086841,2732.458572,-0.9804739999999583,-0.6087429999997767,-0.7946084999998675
2021-08-07 10:15:00,2733.068678,2732.085464,2732.458185,-0.9832140000003164,-0.6104930000001332,-0.7968535000002248
2021-08-07 10:30:00,2733.065572,2732.085099,2732.456828,-0.9804730000000745,-0.6087440000001152,-0.7946085000000949
2021-08-07 10:45:00,2733.066155,2732.086172,2732.457412,-0.9799830000001748,-0.6087429999997767,-0.7943629999999757
2021-08-07 11:00:00,2733.067322,2732.083036,2732.45683,-0.9842859999998836,-0.6104919999997946,-0.7973889999998391
2021-08-07 11:15:00,2733.063626,2732.08284,2732.45793,-0.9807860000000801,-0.60569600000008,-0.79324100000008
2021-08-07 11:30:00,2733.068678,2732.082643,2732.461521,-0.9860349999999016,-0.6071569999999156,-0.7965959999999086
2021-08-07 11:45:00,2733.066155,2732.085099,2732.460749,-0.9810560000000805,-0.60540600000013,-0.7932310000001053
2021-08-07 12:00:00,2733.064406,2732.08658,2732.4577,-0.9778259999998227,-0.606706000000031,-0.7922659999999269
2021-08-07 12:15:00,2733.066542,2732.082256,2732.458087,-0.9842859999998836,-0.608455000000049,-0.7963704999999663
2021-08-07 12:30:00,2733.063233,2732.082034,2732.45624,-0.9811989999998332,-0.6069929999998749,-0.794095999999854
2021-08-07 12:45:00,2733.066535,2732.083998,2732.463308,-0.9825369999998657,-0.6032270000000608,-0.7928819999999632
2021-08-07 13:00:00,2733.067318,2732.085361,2732.458577,-0.9819569999999658,-0.6087410000000091,-0.7953489999999874
2021-08-07 13:30:00,2733.068481,2732.088416,2732.458437,-0.9800649999997404,-0.6100440000000162,-0.7950544999998783
